"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Langquaid","092735217","Herrngiersdorf","DE226_09273127","1329","25.09","52.97"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Langquaid","092735217","Langquaid, M","DE226_09273141","4908","56.67","86.61"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Siegenburg","092735218","Train","DE226_09273177","1741","10.15","171.53"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Siegenburg","092735218","Kirchdorf","DE226_09273139","882","16.49","53.49"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Siegenburg","092735218","Siegenburg, M","DE226_09273172","2928","25.57","114.51"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Siegenburg","092735218","Wildenberg","DE226_09273181","1381","18.16","76.05"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Siegenburg","092735218","Biburg","DE226_09273119","1117","14.20","78.66"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Mainburg","092735219","Aiglsbach","DE226_09273113","1653","39.94","41.39"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Mainburg","092735219","Volkenschwand","DE226_09273178","1572","29.24","53.76"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Mainburg","092735219","Elsendorf","DE226_09273163","2030","32.65","62.17"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Mainburg","092735219","Attenhofen","DE226_09273115","1322","31.48","41.99"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Adlkofen","092740111","Adlkofen","DE227_09274111","3817","47.84","79.79"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Altdorf","092740113","Altdorf, M","DE227_09274113","11300","23.00","491.30"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Bodenkirchen","092740120","Bodenkirchen","DE227_09274120","5422","62.01","87.44"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Buch a. Erlbach","092740121","Buch a.Erlbach","DE227_09274121","3592","26.73","134.38"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Eching","092740124","Eching","DE227_09274124","4072","30.14","135.10"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Ergolding","092740126","Ergolding, M","DE227_09274126","11728","37.17","315.52"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Essenbach","092740128","Essenbach, M","DE227_09274128","10992","83.61","131.47"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Geisenhausen","092740134","Geisenhausen, M","DE227_09274134","6325","62.51","101.18"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Hohenthann","092740141","Hohenthann","DE227_09274141","3764","68.33","55.09"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Kumhausen","092740146","Kumhausen","DE227_09274146","4643","37.05","125.32"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Neufahrn i. NB","092740153","Neufahrn i.NB","DE227_09274153","3811","38.75","98.35"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Niederaichbach","092740156","Niederaichbach","DE227_09274156","3886","34.08","114.03"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Pfeffenhausen","092740172","Pfeffenhausen, M","DE227_09274172","4824","71.79","67.20"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Rottenburg a.d. Laaber","092740176","Rottenburg a.d.Laaber, St","DE227_09274176","7601","90.12","84.34"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Tiefenbach","092740182","Tiefenbach","DE227_09274182","3056","24.72","123.62"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Vilsbiburg","092740184","Vilsbiburg, St","DE227_09274184","11613","68.86","168.65"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Vilsheim","092740185","Vilsheim","DE227_09274185","2340","21.72","107.73"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Bruckberg","092740194","Bruckberg","DE227_09274194","5140","51.12","100.55"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Ergoldsbach","092745220","Ergoldsbach, M","DE227_09274127","6808","57.04","119.35"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Ergoldsbach","092745220","Bayerbach b.Ergoldsbach","DE227_09274119","1045","25.42","41.11"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Furth","092745221","Weihmichl","DE227_09274187","2402","32.18","74.64"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Furth","092745221","Furth","DE227_09274132","3636","20.96","173.47"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Furth","092745221","Obersüßbach","DE227_09274165","1704","23.59","72.23"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Wörth a.d. Isar","092745222","Weng","DE227_09274188","1403","15.62","89.82"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Wörth a.d. Isar","092745222","Wörth a.d.Isar","DE227_09274191","2190","4.84","452.48"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Wörth a.d. Isar","092745222","Postau","DE227_09274174","1616","34.84","46.38"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Gerzen","092745223","Aham","DE227_09274112","1938","38.02","50.97"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Gerzen","092745223","Schalkham","DE227_09274179","914","22.70","40.26"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Gerzen","092745223","Kröning","DE227_09274145","1851","39.62","46.72"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Gerzen","092745223","Gerzen","DE227_09274135","1785","17.02","104.88"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Altfraunhofen","092745226","Altfraunhofen","DE227_09274114","2038","24.29","83.90"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Altfraunhofen","092745226","Baierbach","DE227_09274118","836","16.76","49.88"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Velden","092745227","Velden, M","DE227_09274183","6528","49.44","132.04"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Velden","092745227","Neufraunhofen","DE227_09274154","970","17.95","54.04"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Velden","092745227","Wurmsham","DE227_09274193","1231","28.15","43.73"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Aicha vorm Wald","092750111","Aicha vorm Wald","DE228_09275111","2282","20.33","112.25"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Aldersbach","092750114","Aldersbach","DE228_09275114","4669","45.82","101.90"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Bad Füssing","092750116","Bad Füssing","DE228_09275116","6915","55.06","125.59"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Breitenberg","092750118","Breitenberg","DE228_09275118","2103","29.85","70.45"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Büchlberg","092750119","Büchlberg","DE228_09275119","4141","28.11","147.31"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Eging a. See","092750120","Eging a.See, M","DE228_09275120","3881","23.66","164.03"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Fürstenstein","092750121","Fürstenstein","DE228_09275121","3485","19.30","180.57"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Fürstenzell","092750122","Fürstenzell, M","DE228_09275122","7636","79.34","96.24"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Bad Griesbach i. Rottal","092750124","Bad Griesbach i.Rottal, St","DE228_09275124","8299","70.16","118.29"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Haarbach","092750125","Haarbach","DE228_09275125","2419","47.70","50.71"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Hauzenberg","092750126","Hauzenberg, St","DE228_09275126","12429","82.82","150.07"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Hofkirchen","092750127","Hofkirchen, M","DE228_09275127","3782","32.71","115.62"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Hutthurm","092750128","Hutthurm, M","DE228_09275128","5938","37.22","159.54"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Kirchham","092750130","Kirchham","DE228_09275130","2436","18.48","131.82"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Kößlarn","092750131","Kößlarn, M","DE228_09275131","1870","25.49","73.36"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Neuburg a. Inn","092750133","Neuburg a.Inn","DE228_09275133","4261","41.75","102.06"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Neuhaus a. Inn","092750134","Neuhaus a.Inn","DE228_09275134","4050","31.07","130.35"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Neukirchen vorm Wald","092750135","Neukirchen vorm Wald","DE228_09275135","2652","24.30","109.14"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Obernzell","092750137","Obernzell, M","DE228_09275137","3565","18.20","195.88"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Ortenburg","092750138","Ortenburg, M","DE228_09275138","7549","60.74","124.28"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Pocking","092750141","Pocking, St","DE228_09275141","14857","68.88","215.69"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Ruderting","092750144","Ruderting","DE228_09275144","2918","12.96","225.15"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Ruhstorf a.d. Rott","092750145","Ruhstorf a.d.Rott, M","DE228_09275145","6643","51.46","129.09"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Salzweg","092750146","Salzweg","DE228_09275146","6625","31.93","207.49"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Sonnen","092750148","Sonnen","DE228_09275148","1308","16.49","79.32"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Tettenweis","092750149","Tettenweis","DE228_09275149","1736","28.69","60.51"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Thyrnau","092750150","Thyrnau","DE228_09275150","4331","33.72","128.44"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Tiefenbach","092750151","Tiefenbach","DE228_09275151","6917","49.71","139.15"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Untergriesbach","092750153","Untergriesbach, M","DE228_09275153","6064","73.60","82.39"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Vilshofen an der Donau","092750154","Vilshofen an der Donau, St","DE228_09275154","16362","86.33","189.53"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Wegscheid","092750156","Wegscheid, M","DE228_09275156","5691","80.68","70.54"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Windorf","092750159","Windorf, M","DE228_09275159","4808","56.95","84.42"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Tittling","092755229","Witzmannsberg","DE228_09275160","1758","18.74","93.81"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Tittling","092755229","Tittling, M","DE228_09275152","4022","20.78","193.55"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Aidenbach","092755232","Beutelsbach","DE228_09275117","1081","20.39","53.02"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Aidenbach","092755232","Aidenbach, M","DE228_09275112","2817","17.11","164.64"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Rotthalmünster","092755234","Malching","DE228_09275132","1262","25.24","50.00"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Rotthalmünster","092755234","Rotthalmünster, M","DE228_09275143","5153","44.52","115.75"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Arnbruck","092760113","Arnbruck","DE229_09276113","2010","37.89","53.05"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Bayerisch Eisenstein","092760115","Bayerisch Eisenstein","DE229_09276115","966","47.33","20.41"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Bischofsmais","092760116","Bischofsmais","DE229_09276116","3279","46.31","70.81"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Bodenmais","092760117","Bodenmais, M","DE229_09276117","3329","45.26","73.55"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Böbrach","092760118","Böbrach","DE229_09276118","1618","27.56","58.71"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Drachselsried","092760120","Drachselsried","DE229_09276120","2402","41.71","57.59"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Frauenau","092760121","Frauenau","DE229_09276121","2891","60.13","48.08"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Geiersthal","092760122","Geiersthal","DE229_09276122","3082","22.37","137.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Kirchberg i. Wald","092760126","Kirchberg i.Wald","DE229_09276126","4262","48.80","87.34"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Kirchdorf i. Wald","092760127","Kirchdorf i.Wald","DE229_09276127","2168","30.57","70.92"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Kollnburg","092760128","Kollnburg","DE229_09276128","2959","59.51","49.72"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Langdorf","092760129","Langdorf","DE229_09276129","1997","34.37","58.10"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Lindberg","092760130","Lindberg","DE229_09276130","2316","108.85","21.28"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Patersdorf","092760134","Patersdorf","DE229_09276134","1798","17.04","105.52"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Prackenbach","092760135","Prackenbach","DE229_09276135","2596","40.08","64.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","092760138","Regen, St","DE229_09276138","12356","65.12","189.74"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Rinchnach","092760139","Rinchnach","DE229_09276139","3323","40.22","82.62"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Teisnach","092760143","Teisnach, M","DE229_09276143","2242","25.77","87.00"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Viechtach","092760144","Viechtach, St","DE229_09276144","8394","62.49","134.33"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Zwiesel","092760148","Zwiesel, St","DE229_09276148","10324","41.17","250.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Ruhmannsfelden","092765238","Zachenberg","DE229_09276146","2110","27.30","77.29"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Ruhmannsfelden","092765238","Ruhmannsfelden, M","DE229_09276142","2170","5.80","374.14"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Ruhmannsfelden","092765238","Achslach","DE229_09276111","1056","30.06","35.13"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Ruhmannsfelden","092765238","Gotteszell","DE229_09276123","1179","9.22","127.87"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Arnstorf","092770111","Arnstorf, M","DE22A_09277111","6653","80.45","82.70"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Dietersburg","092770114","Dietersburg","DE22A_09277114","3217","55.06","58.43"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Eggenfelden","092770116","Eggenfelden, St","DE22A_09277116","12773","44.34","288.07"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Egglham","092770117","Egglham","DE22A_09277117","2439","36.83","66.22"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Gangkofen","092770121","Gangkofen, M","DE22A_09277121","6529","108.74","60.04"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Hebertsfelden","092770124","Hebertsfelden","DE22A_09277124","3655","49.89","73.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Johanniskirchen","092770126","Johanniskirchen","DE22A_09277126","2423","40.59","59.69"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Julbach","092770127","Julbach","DE22A_09277127","2020","11.29","178.92"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Kirchdorf a. Inn","092770128","Kirchdorf a.Inn","DE22A_09277128","5538","31.65","174.98"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Mitterskirchen","092770134","Mitterskirchen","DE22A_09277134","2076","24.67","84.15"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Pfarrkirchen","092770138","Pfarrkirchen, St","DE22A_09277138","11613","52.35","221.83"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Postmünster","092770139","Postmünster","DE22A_09277139","2488","43.49","57.21"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Roßbach","092770142","Roßbach","DE22A_09277142","2937","48.15","61.00"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Schönau","092770144","Schönau","DE22A_09277144","2035","36.12","56.34"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Simbach a. Inn","092770145","Simbach a.Inn, St","DE22A_09277145","10061","47.32","212.62"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Triftern","092770149","Triftern, M","DE22A_09277149","5454","62.25","87.61"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Unterdietfurt","092770151","Unterdietfurt","DE22A_09277151","2252","27.54","81.77"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Wittibreut","092770152","Wittibreut","DE22A_09277152","1968","38.33","51.34"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Wurmannsquick","092770153","Wurmannsquick, M","DE22A_09277153","3702","49.19","75.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Zeilarn","092770154","Zeilarn","DE22A_09277154","2158","28.91","74.65"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Falkenberg","092775239","Rimbach","DE22A_09277141","854","22.92","37.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Falkenberg","092775239","Malgersdorf","DE22A_09277131","1185","11.50","103.04"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Falkenberg","092775239","Falkenberg","DE22A_09277119","3844","66.52","57.79"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Massing","092775240","Massing, M","DE22A_09277133","3915","36.07","108.54"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Massing","092775240","Geratskirchen","DE22A_09277122","845","12.90","65.50"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Bad Birnbach","092775241","Bad Birnbach, M","DE22A_09277113","5466","68.84","79.40"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Bad Birnbach","092775241","Bayerbach","DE22A_09277112","1648","19.43","84.82"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Tann","092775243","Reut","DE22A_09277140","1636","30.74","53.22"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Tann","092775243","Tann, M","DE22A_09277148","4078","37.56","108.57"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Ering","092775244","Ering","DE22A_09277118","1876","39.57","47.41"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Ering","092775244","Stubenberg","DE22A_09277147","1184","18.18","65.13"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Bogen","092780118","Bogen, St","DE22B_09278118","3380","49.75","67.94"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Feldkirchen","092780121","Feldkirchen","DE22B_09278121","1900","22.66","83.85"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Geiselhöring","092780123","Geiselhöring, St","DE22B_09278123","6755","99.85","67.65"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Haibach","092780129","Haibach","DE22B_09278129","2087","32.37","64.47"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Kirchroth","092780141","Kirchroth","DE22B_09278141","2859","42.81","66.78"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Konzell","092780143","Konzell","DE22B_09278143","1942","26.75","72.60"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Laberweinting","092780144","Laberweinting","DE22B_09278144","3491","76.20","45.81"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Leiblfing","092780146","Leiblfing","DE22B_09278146","3965","78.41","50.57"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Mallersdorf-Pfaffenberg","092780148","Mallersdorf-Pfaffenberg, M","DE22B_09278148","6040","72.59","83.21"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Oberschneiding","092780167","Oberschneiding","DE22B_09278167","2743","60.77","45.14"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Parkstetten","092780170","Parkstetten","DE22B_09278170","113","19.51","5.79"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Rattenberg","092780178","Rattenberg","DE22B_09278178","1949","30.22","64.49"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Sankt Englmar","092780184","Sankt Englmar","DE22B_09278184","1509","36.86","40.94"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Steinach","092780190","Steinach","DE22B_09278190","2967","23.15","128.16"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Wiesenfelden","092780197","Wiesenfelden","DE22B_09278197","3566","78.19","45.61"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Stallwang","092785246","Stallwang","DE22B_09278189","1328","20.59","64.50"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Stallwang","092785246","Loitzendorf","DE22B_09278147","638","12.03","53.03"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Stallwang","092785246","Rattiszell","DE22B_09278179","1363","22.19","61.42"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Mitterfels","092785248","Haselbach","DE22B_09278134","1682","18.44","91.21"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Mitterfels","092785248","Mitterfels, M","DE22B_09278151","2501","14.23","175.76"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Mitterfels","092785248","Ascha","DE22B_09278116","1485","19.54","76.00"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Mitterfels","092785248","Falkenfels","DE22B_09278120","1078","11.49","93.82"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Hunderdorf","092785249","Hunderdorf","DE22B_09278139","3179","22.21","143.13"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Hunderdorf","092785249","Windberg","DE22B_09278198","1007","7.97","126.35"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Hunderdorf","092785249","Neukirchen","DE22B_09278154","1625","24.46","66.43"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Rain","092785250","Perkam","DE22B_09278172","1410","14.22","99.16"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Rain","092785250","Atting","DE22B_09278117","1686","14.92","113.00"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Rain","092785250","Rain","DE22B_09278177","2672","14.29","186.98"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Rain","092785250","Aholfing","DE22B_09278112","347","21.40","16.21"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Schwarzach","092785252","Niederwinkling","DE22B_09278159","2338","25.65","91.15"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Schwarzach","092785252","Perasdorf","DE22B_09278171","659","16.04","41.08"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Schwarzach","092785252","Schwarzach, M","DE22B_09278187","432","33.22","13.00"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Schwarzach","092785252","Mariaposching","DE22B_09278149","1218","19.63","62.05"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Aiterhofen","092785256","Salching","DE22B_09278182","2508","22.00","114.00"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Aiterhofen","092785256","Aiterhofen","DE22B_09278113","3534","43.09","82.01"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straßkirchen","092785257","Straßkirchen","DE22B_09278192","3354","38.39","87.37"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straßkirchen","092785257","Irlbach","DE22B_09278140","1313","15.83","82.94"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Dingolfing","092790112","Dingolfing, St","DE22C_09279112","19684","44.00","447.36"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Eichendorf","092790113","Eichendorf, M","DE22C_09279113","6680","98.18","68.04"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Frontenhausen","092790115","Frontenhausen, M","DE22C_09279115","4350","30.43","142.95"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Landau a.d. Isar","092790122","Landau a.d.Isar, St","DE22C_09279122","12783","84.41","151.44"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Loiching","092790124","Loiching","DE22C_09279124","2115","38.91","54.36"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Marklkofen","092790126","Marklkofen","DE22C_09279126","3715","40.71","91.26"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Mengkofen","092790127","Mengkofen","DE22C_09279127","5162","84.75","60.91"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Moosthenning","092790128","Moosthenning","DE22C_09279128","4717","70.43","66.97"
"BAYERN","DE2","Niederbayern","DE22","Dingolfing-Landau","DE22C","Niederviehbach","092790130","Niederviehbach","DE22C_09279130","2466","29.63","83.23"
